x,y,pressure,x_over_Lp,y_over_Lp,p_over_pinf
0.1672326,0.13207975,72476.727,0.6615340372875455,0.22260657887026025,1.4524394188376752
0.1672326,0.13339554,72383.641,0.6615340372875455,0.22782956126537754,1.4505739679358718
0.1672326,0.13453971,72300.555,0.6615340372875455,0.2323713040716166,1.448908917835671
0.1672326,0.13553464,72226.461,0.6615340372875455,0.23632064391640495,1.4474240681362724
0.1672326,0.13639979,72160.391,0.6615340372875455,0.2397548265892749,1.4461000200400802
0.1672326,0.13715211,72101.719,0.6615340372875455,0.24274113452252766,1.4449242284569137
0.1672326,0.13780628,72049.695,0.6615340372875455,0.24533783946284024,1.4438816633266534
0.1672326,0.13837515,72003.703,0.6615340372875455,0.24759594903588028,1.4429599799599198
0.1672326,0.13886981,71963.18,0.6615340372875455,0.2495594846088583,1.442147895791583
0.1672326,0.13929994,71927.508,0.6615340372875455,0.25126687060328884,1.4414330260521042
0.17134374,0.012700066,71110.531,0.6778530637612702,-0.25126690235900917,1.425060741482966
0.17134374,0.013130208,71146.398,0.6778530637612702,-0.24955946873099816,1.4257795190380762
0.17134374,0.013624871,71187.383,0.6778530637612702,-0.24759592124962512,1.426600861723447
0.17134374,0.014193734,71234.047,0.6778530637612702,-0.2453378394628403,1.4275360120240481
0.17134374,0.014847926,71287.094,0.6778530637612702,-0.24274104719429704,1.4285990781563125
0.17134374,0.015600246,71347.258,0.6778530637612702,-0.23975473926104432,1.429804769539078
0.17134374,0.016465414,71415.422,0.6778530637612702,-0.23632048513780368,1.4311707815631263
0.17134374,0.017460359,71492.422,0.6778530637612702,-0.23237108575103985,1.4327138677354712
0.17134374,0.018604547,71579.352,0.6778530637612702,-0.22782927149443022,1.4344559519038076
0.17134374,0.019920358,71677.328,0.6778530637612702,-0.2226062057405473,1.436419398797595
0.17134374,0.021433545,71787.719,0.6778530637612702,-0.21659966285640903,1.4386316432865731
0.17134374,0.02317371,71912.305,0.6778530637612702,-0.20969213873812326,1.4411283567134268
0.17134374,0.025174897,72053.188,0.6778530637612702,-0.2017484969181235,1.4439516633266531
0.17134374,0.027376089,72206.227,0.6778530637612702,-0.19301094224429793,1.4470185771543087
0.17134374,0.029637665,72361.883,0.6778530637612702,-0.1840336953939497,1.4501379358717434
0.17134374,0.031899244,72516.383,0.6778530637612702,-0.1750564366352064,1.453234128256513
0.17134374,0.034160823,72670.094,0.6778530637612702,-0.16607917787646306,1.456314509018036
0.17134374,0.036422394,72822.977,0.6778530637612702,-0.15710195087344003,1.4593782965931863
0.17134374,0.038683977,72974.914,0.6778530637612702,-0.14812467623683656,1.4624231262525051
0.17134374,0.040945552,73125.258,0.6778530637612702,-0.13914743335595336,1.4654360320641282
0.17134374,0.043207128,73273.547,0.6778530637612702,-0.13017018650560516,1.4684077555110222
0.17134374,0.045468707,73418.617,0.6778530637612702,-0.12119292774686184,1.4713149699398798
0.17134374,0.047730282,73559.75,0.6778530637612702,-0.11221568486597865,1.4741432865731463
0.17134374,0.049991861,73695.102,0.6778530637612702,-0.10323842610723533,1.476855751503006
0.17134374,0.05225344,73823.789,0.6778530637612702,-0.094261167348492,1.4794346492985972
0.17134374,0.054515015,73944.523,0.6778530637612702,-0.08528392446760881,1.4818541683366733
0.17134374,0.056776591,74057.141,0.6778530637612702,-0.07630667761726058,1.4841110420841683
0.17134374,0.05903817,74159.688,0.6778530637612702,-0.06732941885851726,1.4861660921843687
0.17134374,0.061299749,74251.562,0.6778530637612702,-0.05835216009977394,1.4880072545090182
0.17134374,0.063561328,74331.883,0.6778530637612702,-0.04937490134103062,1.4896168937875751
0.17134374,0.065822899,74400.578,0.6778530637612702,-0.04039767433800754,1.4909935470941882
0.17134374,0.068084478,74456.992,0.6778530637612702,-0.03142041557926422,1.4921240881763527
0.17134374,0.070346057,74500.664,0.6778530637612702,-0.022443156820520904,1.4929992785571142
0.17134374,0.072607636,74531.305,0.6778530637612702,-0.013465898061777583,1.4936133266533065
0.17134374,0.074869215,74548.43,0.6778530637612702,-0.0044886393030342635,1.493956513026052
0.17134374,0.077130787,74551.711,0.6778530637612702,0.004488591669453843,1.494022264529058
0.17134374,0.079392366,74541.078,0.6778530637612702,0.013465850428197163,1.4938091783567133
0.17134374,0.081653945,74516.82,0.6778530637612702,0.022443109186940483,1.4933230460921845
0.17134374,0.083915517,74479.258,0.6778530637612702,0.03142034015942853,1.4925703006012023
0.17134374,0.086177096,74428.812,0.6778530637612702,0.04039759891817185,1.491559358717435
0.17134374,0.088438667,74365.914,0.6778530637612702,0.04937482592119493,1.490298877755511
0.17134374,0.090700246,74291.336,0.6778530637612702,0.05835208467993825,1.4888043286573145
0.17134374,0.092961833,74205.219,0.6778530637612702,0.06732937519440181,1.4870785370741482
0.17134374,0.095223412,74108.258,0.6778530637612702,0.07630663395314513,1.4851354308617235
0.17134374,0.097484991,74001.125,0.6778530637612702,0.08528389271188845,1.482988476953908
0.17134374,0.099746563,73885.562,0.6778530637612702,0.09426112368437656,1.4806725851703408
0.17134374,0.10200814,73761.953,0.6778530637612702,0.10323837450418981,1.4781954509018036
0.17134374,0.10426972,73631.734,0.6778530637612702,0.11221563723239816,1.4755858517034068
0.17134374,0.10653129,73495.805,0.6778530637612702,0.12119286026595621,1.4728618236472943
0.17134374,0.10879287,73355.609,0.6778530637612702,0.13017012299416456,1.4700522845691382
0.17134374,0.11105444,73212.062,0.6778530637612702,0.1391473460277226,1.4671755911823647
0.17134374,0.11331602,73066.164,0.6778530637612702,0.14812460875593095,1.4642517835671343
0.17134374,0.1155776,72918.727,0.6778530637612702,0.15710187148413932,1.461297134268537
0.17134374,0.11783917,72770.352,0.6778530637612702,0.16607909451769728,1.4583236873747494
0.17134374,0.12010075,72621.047,0.6778530637612702,0.1750563572459057,1.455331603206413
0.17134374,0.12236233,72470.977,0.6778530637612702,0.18403361997411405,1.4523241883767535
0.17134374,0.12462392,72319.742,0.6778530637612702,0.1930109223969727,1.4492934268537074
0.17134374,0.12682509,72171.055,0.6778530637612702,0.20174838974256756,1.4463137274549096
0.17134374,0.12882631,72034.102,0.6778530637612702,0.20969216255491338,1.4435691783567135
0.17134374,0.13056646,71912.922,0.6778530637612702,0.21659962713122363,1.441140721442886
0.17134374,0.13207965,71805.508,0.6778530637612702,0.222606181923757,1.4389881362725452
0.17134374,0.13339545,71710.125,0.6778530637612702,0.22782920401352458,1.4370766533066133
0.17134374,0.13453963,71625.555,0.6778530637612702,0.23237098651441396,1.4353818637274547
0.17134374,0.13553458,71550.578,0.6778530637612702,0.2363204057485029,1.4338793186372745
0.17134374,0.13639975,71484.273,0.6778530637612702,0.2397546678106736,1.4325505611222444
0.17134374,0.13715208,71425.633,0.6778530637612702,0.24274101543857673,1.4313754108216432
0.17134374,0.13780627,71373.992,0.6778530637612702,0.24533779976818995,1.430340521042084
0.17134374,0.13837513,71328.539,0.6778530637612702,0.24759586964657967,1.4294296392785573
0.17134374,0.13886979,71288.641,0.6778530637612702,0.24955940521955758,1.4286300801603207
0.17134374,0.13929993,71253.688,0.6778530637612702,0.25126683090863844,1.427929619238477
0.1754549,0.012700069,70265.68,0.6941721696242956,-0.25126689045061407,1.4081298597194387
0.1754549,0.013130216,70300.82,0.6941721696242956,-0.2495594369752779,1.4088340681362728
0.1754549,0.013624886,70341.125,0.6941721696242956,-0.2475958617076496,1.4096417835671342
0.1754549,0.014193757,70387.305,0.6941721696242956,-0.24533774816514453,1.4105672344689377
0.1754549,0.014847958,70440.148,0.6941721696242956,-0.242740920171416,1.4116262124248498
0.1754549,0.015600289,70500.492,0.6941721696242956,-0.2397545685740479,1.412835511022044
0.1754549,0.01646547,70569.242,0.6941721696242956,-0.23632026284776186,1.414213266533066
0.1754549,0.017460428,70647.438,0.6941721696242956,-0.23237081185795264,1.4157803206412825
0.1754549,0.018604629,70736.219,0.6941721696242956,-0.22782894599829756,1.417559498997996
0.1754549,0.019920461,70836.781,0.6941721696242956,-0.22260579688564894,1.4195747695390781
0.1754549,0.021433668,70950.484,0.6941721696242956,-0.21659917461221,1.421853386773547
0.1754549,0.023173856,71078.828,0.6941721696242956,-0.20969155919622853,1.4244254108216432
0.1754549,0.02517507,71223.727,0.6941721696242956,-0.20174781020067287,1.4273291983967935
0.1754549,0.027376274,71380.367,0.6941721696242956,-0.19301020789326692,1.4304682765531063
0.1754549,0.029637843,71539.07,0.6941721696242956,-0.18403298882917393,1.4336486973947897
0.1754549,0.031899411,71696.258,0.6941721696242956,-0.17505577373454595,1.43679875751503
0.1754549,0.034160979,71852.57,0.6941721696242956,-0.166078558639918,1.4399312625250502
0.1754549,0.036422551,72008.406,0.6941721696242956,-0.15710132766742993,1.443054228456914
0.1754549,0.038684115,72163.805,0.6941721696242956,-0.14812412845066208,1.4461684368737473
0.1754549,0.040945686,72318.32,0.6941721696242956,-0.139146901447639,1.4492649298597196
0.1754549,0.043207254,72471.453,0.6941721696242956,-0.13016968635301104,1.4523337274549097
0.1754549,0.045468822,72621.906,0.6941721696242956,-0.12119247125838309,1.4553488176352707
0.1754549,0.04773039,72768.594,0.6941721696242956,-0.11221525616375513,1.4582884569138277
0.1754549,0.049991958,72909.617,0.6941721696242956,-0.10323804106912715,1.4611145691382765
0.1754549,0.052253529,73043.836,0.6941721696242956,-0.0942608140661041,1.4638043286573146
0.1754549,0.054515097,73169.781,0.6941721696242956,-0.08528359897147614,1.4663282765531063
0.1754549,0.056776665,73287.031,0.6941721696242956,-0.07630638387684818,1.468677975951904
0.1754549,0.059038233,73393.531,0.6941721696242956,-0.0673291687822202,1.470812244488978
0.1754549,0.061299801,73488.805,0.6941721696242956,-0.058351953687592245,1.4727215430861722
0.1754549,0.063561372,73571.641,0.6941721696242956,-0.049374726684569166,1.4743815831663327
0.1754549,0.065822944,73642.25,0.6941721696242956,-0.040397495712081115,1.4757965931863728
0.1754549,0.068084508,73699.805,0.6941721696242956,-0.031420296495313256,1.4769499999999998
0.1754549,0.070346072,73744.25,0.6941721696242956,-0.022443097278545446,1.4778406813627254
0.1754549,0.072607644,73775.164,0.6941721696242956,-0.01346586630605734,1.4784602004008016
0.1754549,0.074869215,73792.328,0.6941721696242956,-0.0044886393030342635,1.4788041683366733
0.1754549,0.077130787,73795.414,0.6941721696242956,0.004488591669453843,1.4788660120240482
0.1754549,0.079392351,73784.555,0.6941721696242956,0.013465790886221652,1.478648396793587
0.1754549,0.081653923,73759.75,0.6941721696242956,0.022443021858709757,1.4781513026052104
0.1754549,0.083915487,73721.297,0.6941721696242956,0.03142022107547757,1.4773807014028058
0.1754549,0.086177059,73669.5,0.6941721696242956,0.04039745204796567,1.4763426853707415
0.1754549,0.08843863,73604.547,0.6941721696242956,0.049374679050988746,1.4750410220440884
0.1754549,0.090700194,73527.266,0.6941721696242956,0.058351878267756556,1.4734923046092185
0.1754549,0.092961773,73437.562,0.6941721696242956,0.06732913702649988,1.4716946292585171
0.1754549,0.09522333,73336.406,0.6941721696242956,0.07630630845701247,1.4696674549098196
0.1754549,0.097484902,73224.383,0.6941721696242956,0.08528353942950058,1.46742250501002
0.1754549,0.099746473,73103.422,0.6941721696242956,0.09426076643252365,1.4649984368737476
0.1754549,0.10200804,72974.07,0.6941721696242956,0.10323797755768656,1.4624062124248498
0.1754549,0.10426961,72837.875,0.6941721696242956,0.1122152005912446,1.4596768537074147
0.1754549,0.10653117,72696.109,0.6941721696242956,0.12119238393015229,1.4568358517034068
0.1754549,0.10879274,72550.352,0.6941721696242956,0.13016960696371033,1.453914869739479
0.1754549,0.11105432,72401.703,0.6941721696242956,0.13914686969191867,1.4509359318637274
0.1754549,0.11331588,72251.367,0.6941721696242956,0.14812405303082637,1.4479231863727455
0.1754549,0.11557746,72100.086,0.6941721696242956,0.15710131575903477,1.4448915030060119
0.1754549,0.11783902,71948.359,0.6941721696242956,0.16607849909794245,1.441850881763527
0.1754549,0.12010059,71796.062,0.6941721696242956,0.17505572213150045,1.4387988376753509
0.1754549,0.12236216,71642.875,0.6941721696242956,0.1840329451650585,1.4357289579158317
0.1754549,0.12462373,71488.133,0.6941721696242956,0.19301016819861655,1.4326279158316633
0.1754549,0.12682493,71335.312,0.6941721696242956,0.20174775462816236,1.429565370741483
0.1754549,0.12882616,71193.812,0.6941721696242956,0.2096915671351585,1.4267296993987977
0.1754549,0.13056633,71068.445,0.6941721696242956,0.21659911110076946,1.4242173346693388
0.1754549,0.13207954,70957.352,0.6941721696242956,0.22260574528260343,1.4219910220440881
0.1754549,0.13339537,70859.047,0.6941721696242956,0.22782888645632204,1.420020981963928
0.1754549,0.13453957,70772.242,0.6941721696242956,0.23237074834651203,1.4182814028056112
0.1754549,0.13553452,70695.82,0.6941721696242956,0.23632016758060095,1.4167498997995993
0.1754549,0.13639972,70628.609,0.6941721696242956,0.2397545487267227,1.415402985971944
0.1754549,0.13715205,70569.641,0.6941721696242956,0.24274089635462573,1.41422126252505
0.1754549,0.13780624,70518.047,0.6941721696242956,0.24533768068423892,1.4131873146292586
0.1754549,0.1383751,70472.906,0.6941721696242956,0.24759575056262864,1.4122826853707415
0.1754549,0.13886979,70433.508,0.6941721696242956,0.24955940521955758,1.4114931462925853
0.1754549,0.13929993,70399.18,0.6941721696242956,0.25126683090863844,1.4108052104208415
0.17956606,0.012700072,69236.008,0.710491275487321,-0.2512668785422189,1.3874951503006012
0.17956606,0.013130224,69269.219,0.710491275487321,-0.2495594052195577,1.3881607014028055
0.17956606,0.013624903,69307.547,0.710491275487321,-0.24759579422674405,1.3889287975951905
0.17956606,0.014193781,69351.633,0.710491275487321,-0.24533765289798376,1.3898122845691383
0.17956606,0.01484799,69402.398,0.710491275487321,-0.24274079314853494,1.390829619238477
0.17956606,0.015600332,69460.695,0.710491275487321,-0.2397543978870515,1.3919978957915833
0.17956606,0.016465524,69527.633,0.710491275487321,-0.23632004849665011,1.3933393386773547
0.17956606,0.017460495,69604.227,0.710491275487321,-0.23237054590379544,1.3948742885771543
0.17956606,0.018604714,69691.82,0.710491275487321,-0.22782860859376977,1.3966296593186374
0.17956606,0.019920561,69791.547,0.710491275487321,-0.22260539993914566,1.3986281963927858
0.17956606,0.021433791,69904.82,0.710491275487321,-0.21659868636801102,1.4008981963927858
0.17956606,0.023174003,70032.953,0.710491275487321,-0.20969097568486875,1.4034659919839678
0.17956606,0.025175244,70177.539,0.710491275487321,-0.2017471195137572,1.4063635070140281
0.17956606,0.027376458,70333.461,0.710491275487321,-0.19300947751170094,1.4094881963927854
0.17956606,0.029638018,70490.867,0.710491275487321,-0.18403229417279324,1.4126426252505009
0.17956606,0.031899575,70646.227,0.710491275487321,-0.17505512274228063,1.4157560521042083
0.17956606,0.034161136,70800.492,0.710491275487321,-0.1660779354339079,1.4188475350701402
0.17956606,0.0364227,70954.102,0.710491275487321,-0.15710073621714005,1.421925891783567
0.17956606,0.03868426,71107.438,0.710491275487321,-0.14812355287823237,1.42499875751503
0.17956606,0.040945821,71260.18,0.710491275487321,-0.13914636556985963,1.4280597194388776
0.17956606,0.043207377,71411.844,0.710491275487321,-0.13016919810881206,1.4310990781563127
0.17956606,0.045468941,71561.117,0.710491275487321,-0.12119199889204423,1.4340905210420842
0.17956606,0.047730498,71707.07,0.710491275487321,-0.11221482746153161,1.4370154308617236
0.17956606,0.049992062,71847.602,0.710491275487321,-0.10323762824476379,1.4398317034068135
0.17956606,0.052253619,71981.703,0.710491275487321,-0.09426045681425117,1.4425190981963927
0.17956606,0.054515183,72107.828,0.710491275487321,-0.08528325759748334,1.445046653306613
0.17956606,0.05677674,72225.43,0.710491275487321,-0.07630608616697074,1.4474034068136272
0.17956606,0.059038304,72332.359,0.710491275487321,-0.0673288869502029,1.44954627254509
0.17956606,0.06129986,72428.016,0.710491275487321,-0.05835171948915534,1.451463246492986
0.17956606,0.063561417,72511.148,0.710491275487321,-0.04937454805864275,1.4531292184368738
0.17956606,0.065822981,72581.758,0.710491275487321,-0.04039734884187488,1.454544248496994
0.17956606,0.068084538,72639.172,0.710491275487321,-0.031420177411362285,1.4556948296593188
0.17956606,0.070346102,72683.352,0.710491275487321,-0.022442978194594478,1.4565802004008015
0.17956606,0.072607659,72714.016,0.710491275487321,-0.013465806764081828,1.4571947094188378
