x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.045112781954887216,-0.1871859296482412,1.0173039467529912,1.0509615384615385,0.0049301409036992,-0.03365759170854732,0.03365759170854732,0.02872745080484812,-0.02872745080484812,-6.82690259081505
0.047619047619047616,-0.1871859296482412,1.0174011911453935,1.0509615384615385,0.0049301409036992,-0.03356034731614499,0.03356034731614499,0.02863020641244579,-0.02863020641244579,-6.8071781256726105
0.05012531328320802,-0.1871859296482412,1.0174924674994346,1.0509615384615385,0.0049301409036992,-0.03346907096210394,0.03346907096210394,0.028538930058404743,-0.028538930058404743,-6.788664181380965
0.05263157894736842,-0.1871859296482412,1.01758470482427,1.0509615384615385,0.004930140903699199,-0.0333768336372684,0.0333768336372684,0.0284466927335692,-0.0284466927335692,-6.7699553195781865
0.05513784461152882,-0.1871859296482412,1.0176747665167685,1.0509615384615385,0.004930140903699199,-0.03328677194477003,0.03328677194477003,0.028356631041070834,-0.028356631041070834,-6.7516877498965995
0.05764411027568922,-0.1871859296482412,1.0177601875033004,1.0509615384615385,0.004930140903699199,-0.03320135095823806,0.03320135095823806,0.028271210054538864,-0.028271210054538864,-6.734361472980685
0.06015037593984962,-0.1871859296482412,1.0178456084898324,1.0509615384615385,0.004930140903699199,-0.03311592997170609,0.03311592997170609,0.028185789068006895,-0.028185789068006895,-6.71703519606477
0.06265664160401002,-0.1871859296482412,1.0179217865566703,1.0509615384615385,0.0049566472286197,-0.033039751904868186,0.033039751904868186,0.028083104676248485,-0.028083104676248485,-6.665746094274478
0.06516290726817042,-0.1871859296482412,1.0179987555277021,1.0509615384615383,0.0049566472286197,-0.03296278293383614,0.03296278293383614,0.028006135705216442,-0.028006135705216442,-6.65021765993531
0.06766917293233082,-0.1871859296482412,1.0180712103372063,1.0509615384615385,0.0049566472286197,-0.032890328124332235,0.032890328124332235,0.027933680895712534,-0.027933680895712534,-6.635599954425515
0.07017543859649122,-0.1871859296482412,1.0181380170220813,1.0509615384615385,0.0049566472286197,-0.032823521439457215,0.032823521439457215,0.027866874210837514,-0.027866874210837514,-6.622121753982022
0.07268170426065163,-0.1871859296482412,1.0181976637641625,1.0509615384615385,0.0049566472286197,-0.03276387469737596,0.03276387469737596,0.02780722746875626,-0.02780722746875626,-6.610088066828162
0.07518796992481203,-0.1871859296482412,1.018251167809013,1.0509615384615385,0.0049566472286197,-0.03271037065252558,0.03271037065252558,0.027753723423905877,-0.027753723423905877,-6.599293664406006
0.07769423558897243,-0.1871859296482412,1.0182971980095492,1.0509615384615385,0.0049566472286197,-0.03266434045198929,0.03266434045198929,0.027707693223369592,-0.027707693223369592,-6.5900071046785955
0.08020050125313283,-0.1871859296482412,1.0183325229587292,1.0509615384615385,0.0049566472286197,-0.03262901550280928,0.03262901550280928,0.027672368274189577,-0.027672368274189577,-6.582880321683822
0.08270676691729323,-0.1871859296482412,1.0183469903559876,1.0509615384615385,0.0049566472286197,-0.03261454810555087,0.03261454810555087,0.027657900876931166,-0.027657900876931166,-6.579961534731449
0.08521303258145363,-0.1871859296482412,1.0183431118335866,1.0509615384615385,0.0049566472286197,-0.03261842662795189,0.03261842662795189,0.02766177939933219,-0.02766177939933219,-6.580744023825817
0.08771929824561403,-0.1871859296482412,1.0183069907558613,1.0509615384615385,0.0049566472286197,-0.03265454770567722,0.03265454770567722,0.027697900477057516,-0.027697900477057516,-6.588031425179854
0.09022556390977443,-0.1871859296482412,1.018218595167665,1.0509615384615387,0.005239373851348704,-0.03274294329387373,0.03274294329387373,0.027503569442525022,-0.027503569442525022,-6.2494000662779845
0.09273182957393483,-0.1871859296482412,1.0180592214164466,1.0509615384615387,0.0052393738513487,-0.032902317045092166,0.032902317045092166,0.027662943193743468,-0.027662943193743468,-6.2798185391222985
0.09523809523809523,-0.1871859296482412,1.0179356486431417,1.0509615384615385,0.0052393738513487,-0.033025889818396825,0.033025889818396825,0.027786515967048127,-0.027786515967048127,-6.303403947762846
0.09774436090225563,-0.1871859296482412,1.0180277064624523,1.0509615384615383,0.0052393738513487,-0.03293383199908595,0.03293383199908595,0.02769445814773725,-0.02769445814773725,-6.285833562078843
0.10025062656641603,-0.1871859296482412,1.0182058908341627,1.0509615384615385,0.0052393738513487,-0.03275564762737582,0.03275564762737582,0.02751627377602712,-0.02751627377602712,-6.251824847151149
0.10275689223057644,-0.1871859296482412,1.018396747318015,1.0509615384615385,0.0052393738513487,-0.0325647911435234,0.0325647911435234,0.0273254172921747,-0.0273254172921747,-6.2153975011996305
0.10526315789473684,-0.1871859296482412,1.0185767184756434,1.0509615384615385,0.005239373851348699,-0.03238481998589515,0.03238481998589515,0.027145446134546454,-0.027145446134546454,-6.181047755841813
0.10776942355889724,-0.1871859296482412,1.0187381547321457,1.0509615384615385,0.0052393738513487,-0.03222338372939282,0.03222338372939282,0.02698400987804412,-0.02698400987804412,-6.150235628079487
0.11027568922305764,-0.1871859296482412,1.018884562439555,1.0509615384615385,0.0052393738513487,-0.03207697602198345,0.03207697602198345,0.02683760217063475,-0.02683760217063475,-6.122291886792219
0.11278195488721804,-0.1871859296482412,1.0190198703470563,1.0509615384615385,0.0052393738513487,-0.03194166811448218,0.03194166811448218,0.02670229426313348,-0.02670229426313348,-6.096466681082488
0.11528822055137844,-0.1871859296482412,1.0191503680559586,1.055769230769231,0.0052393738513489,-0.036618862713272415,0.036618862713272415,0.031379488861923516,-0.031379488861923516,-6.989167742600526
0.11779448621553884,-0.1871859296482412,1.0192762712488808,1.0557692307692308,0.005239373851348899,-0.03649295952035003,0.03649295952035003,0.03125358566900113,-0.03125358566900113,-6.965137544242003
0.12030075187969924,-0.1871859296482412,1.019398169791383,1.0557692307692308,0.0052393738513489,-0.03637106097784781,0.03637106097784781,0.031131687126498914,-0.031131687126498914,-6.941871683480636
0.12280701754385964,-0.1871859296482412,1.0195174441817463,1.0557692307692308,0.005239373851348899,-0.036251786587484514,0.036251786587484514,0.031012412736135614,-0.031012412736135614,-6.919106674961043
0.12531328320802004,-0.1871859296482412,1.0196395986885167,1.0557692307692308,0.0052393738513489,-0.03612963208071407,0.03612963208071407,0.03089025822936517,-0.03089025822936517,-6.895791960219127
0.12781954887218044,-0.1871859296482412,1.0197584391101768,1.0557692307692308,0.0052393738513489,-0.036010791659053965,0.036010791659053965,0.030771417807705065,-0.030771417807705065,-6.873109780051833
0.13032581453634084,-0.1871859296482412,1.0198741548765196,1.0557692307692308,0.0052393738513489,-0.03589507589271124,0.03589507589271124,0.030655702041362337,-0.030655702041362337,-6.851023979415
0.13283208020050125,-0.1871859296482412,1.019979434066665,1.055769230769231,0.0052393738513489,-0.03578979670256599,0.03578979670256599,0.03055042285121709,-0.03055042285121709,-6.830930129819187
0.13533834586466165,-0.1871859296482412,1.0200856996930208,1.0557692307692308,0.0052393738513489,-0.03568353107621003,0.03568353107621003,0.03044415722486113,-0.03044415722486113,-6.810648006540543
0.13784461152882205,-0.1871859296482412,1.0201900956905674,1.0557692307692308,0.0052393738513489,-0.03557913507866339,0.03557913507866339,0.030339761227314493,-0.030339761227314493,-6.790722725293479
0.14035087719298245,-0.1871859296482412,1.0202971159558698,1.0557692307692308,0.0052393738513489,-0.03547211481336099,0.03547211481336099,0.03023274096201209,-0.03023274096201209,-6.770296569737725
0.14285714285714285,-0.1871859296482412,1.0204073099823965,1.055769230769231,0.004956647228619694,-0.03536192078683453,0.03536192078683453,0.03040527355821484,-0.03040527355821484,-7.134241989757655
0.14536340852130325,-0.1871859296482412,1.0205175267059348,1.0557692307692308,0.0049566472286197,-0.03525170406329603,0.03525170406329603,0.03029505683467633,-0.03029505683467633,-7.112005845352995
0.14786967418546365,-0.1871859296482412,1.0206283624572987,1.0557692307692308,0.0049566472286197,-0.03514086831193208,0.03514086831193208,0.030184221083312382,-0.030184221083312382,-7.089644812531458
0.15037593984962405,-0.1871859296482412,1.0207439222255408,1.055769230769231,0.0049566472286197,-0.03502530854369024,0.03502530854369024,0.030068661315070536,-0.030068661315070536,-7.066330712715234
0.15288220551378445,-0.1871859296482412,1.020890281373825,1.055769230769231,0.0049566472286197,-0.034878949395406034,0.034878949395406034,0.029922302166786333,-0.029922302166786333,-7.036802860210597
0.15538847117794485,-0.1871859296482412,1.0210392235876962,1.0557692307692308,0.0049566472286197,-0.03473000718153463,0.03473000718153463,0.029773359952914927,-0.029773359952914927,-7.006753876088545
0.15789473684210525,-0.1871859296482412,1.0212006849922097,1.0557692307692308,0.0049566472286197,-0.034568545777021065,0.034568545777021065,0.029611898548401364,-0.029611898548401364,-6.974179154292472
0.16040100250626566,-0.1871859296482412,1.021362782734332,1.0557692307692308,0.0049566472286197,-0.034406448034898895,0.034406448034898895,0.029449800806279194,-0.029449800806279194,-6.941476051843257
0.16290726817042606,-0.1871859296482412,1.0215330248009091,1.0557692307692306,0.0049566472286197,-0.03423620596832144,0.03423620596832144,0.02927955873970174,-0.02927955873970174,-6.907129837814855
0.16541353383458646,-0.1871859296482412,1.0217130772252327,1.0557692307692308,0.0049566472286197,-0.03405615354399805,0.03405615354399805,0.029099506315378346,-0.029099506315378346,-6.870804391193645
0.16791979949874686,-0.1871859296482412,1.021891447938522,1.055769230769231,0.0049566472286197,-0.03387778283070908,0.03387778283070908,0.02892113560208938,-0.02892113560208938,-6.834818228559546
0.17042606516290726,-0.1871859296482412,1.022102383469047,1.0557692307692308,0.0049566472286197,-0.033666847300183766,0.033666847300183766,0.028710200071564065,-0.028710200071564065,-6.792262137557674
0.17293233082706766,-0.1871859296482412,1.0223190151391042,1.0557692307692308,0.0049566472286197,-0.03345021563012662,0.03345021563012662,0.028493568401506922,-0.028493568401506922,-6.748556854517495
0.17543859649122806,-0.1871859296482412,1.0225355105497158,1.0557692307692306,0.0049566472286197,-0.03323372021951476,0.03323372021951476,0.02827707299089506,-0.02827707299089506,-6.704879061722031
0.17794486215538846,-0.1871859296482412,1.02278227597993,1.0557692307692308,0.0049301409036991,-0.03298695478930069,0.03298695478930069,0.028056813885601592,-0.028056813885601592,-6.69087464915059
0.18045112781954886,-0.1871859296482412,1.0230594568019662,1.0557692307692308,0.0049301409036991,-0.0327097739672646,0.0327097739672646,0.027779633063565498,-0.027779633063565498,-6.634652965541482
0.18295739348370926,-0.1871859296482412,1.0233366376240023,1.0557692307692308,0.0049301409036991,-0.032432593145228505,0.032432593145228505,0.027502452241529404,-0.027502452241529404,-6.578431281932374
0.18546365914786966,-0.1871859296482412,1.0236362991906298,1.0557692307692308,0.0049301409036991,-0.032132931578600976,0.032132931578600976,0.027202790674901875,-0.027202790674901875,-6.517649739887056
0.18796992481203006,-0.1871859296482412,1.0239938657215415,1.0557692307692306,0.0049301409036991,-0.031775365047689075,0.031775365047689075,0.026845224143989974,-0.026845224143989974,-6.445123104665815
0.19047619047619047,-0.1871859296482412,1.0243514322524534,1.0557692307692308,0.0049301409036991,-0.031417798516777395,0.031417798516777395,0.026487657613078294,-0.026487657613078294,-6.37259646944462
0.19298245614035087,-0.1871859296482412,1.024708998783365,1.055769230769231,0.0049301409036991,-0.031060231985865938,0.031060231985865938,0.026130091082166837,-0.026130091082166837,-6.30006983422347
0.19548872180451127,-0.1871859296482412,1.0250932188104904,1.0557692307692306,0.0049301409036991,-0.030676011958740146,0.030676011958740146,0.025745871055041045,-0.025745871055041045,-6.222136964832757
0.19799498746867167,-0.1871859296482412,1.0255652054928257,1.0557692307692308,0.0049301409036991,-0.03020402527640509,0.03020402527640509,0.025273884372705988,-0.025273884372705988,-6.126402037260824
0.20050125313283207,-0.1871859296482412,1.0260371921751612,1.0557692307692308,0.0049301409036991,-0.029732038594069587,0.029732038594069587,0.024801897690370486,-0.024801897690370486,-6.030667109688801
0.20300751879699247,-0.1871859296482412,1.0265091788574967,1.0557692307692308,0.0049301409036991,-0.029260051911734086,0.029260051911734086,0.024329911008034985,-0.024329911008034985,-5.934932182116778
0.20551378446115287,-0.1871859296482412,1.0270800228209005,1.0557692307692308,0.0049301409036991,-0.028689207948330298,0.028689207948330298,0.023759067044631196,-0.023759067044631196,-5.819145640808094
0.20802005012531327,-0.1871859296482412,1.0276955230444593,1.0557692307692308,0.0049301409036991,-0.02807370772477147,0.02807370772477147,0.023143566821072367,-0.023143566821072367,-5.694301293439236
0.21052631578947367,-0.1871859296482412,1.028311023268018,1.0557692307692308,0.0049301409036991,-0.02745820750121286,0.02745820750121286,0.02252806659751376,-0.02252806659751376,-5.569456946070422
0.21303258145363407,-0.1871859296482412,1.028959211232576,1.0557692307692308,0.0049301409036991,-0.02681001953665474,0.02681001953665474,0.021879878632955638,-0.021879878632955638,-5.437982414770153
0.21553884711779447,-0.1871859296482412,1.0297521962313039,1.0557692307692308,0.0049301409036991,-0.02601703453792692,0.02601703453792692,0.02108689363422782,-0.02108689363422782,-5.277138127716848
0.21804511278195488,-0.1871859296482412,1.0305451812300317,1.0557692307692308,0.0049301409036991,-0.0252240495391991,0.0252240495391991,0.0202939086355,-0.0202939086355,-5.116293840663543
0.22055137844611528,-0.1871859296482412,1.0313381662287595,1.0557692307692308,0.0049301409036991,-0.02443106454047128,0.02443106454047128,0.01950092363677218,-0.01950092363677218,-4.955449553610237
0.22305764411027568,-0.1871859296482412,1.0322053382350296,1.0557692307692308,0.0049301409036991,-0.023563892534201214,0.023563892534201214,0.018633751630502113,-0.018633751630502113,-4.779557622079554
0.22556390977443608,-0.1871859296482412,1.033220265369914,1.0557692307692308,0.0049301409036991,-0.022548965399316723,0.022548965399316723,0.01761882449561762,-0.01761882449561762,-4.573695932787269
0.22807017543859648,-0.1871859296482412,1.0342351925047988,1.0557692307692308,0.0049301409036991,-0.02153403826443201,0.02153403826443201,0.016603897360732908,-0.016603897360732908,-4.367834243494938
0.23057644110275688,-0.1871859296482412,1.0352437315446512,1.0557692307692308,0.0049301409036991,-0.02052549922457958,0.02052549922457958,0.015595358320880479,-0.015595358320880479,-4.163268276811162
0.23308270676691728,-0.1871859296482412,1.0364346298981804,1.0557692307692308,0.0049301409036991,-0.019334600871050434,0.019334600871050434,0.014404459967351332,-0.014404459967351332,-3.9217136484970685
0.23558897243107768,-0.1871859296482412,1.0377153043120964,1.0557692307692308,0.0049301409036991,-0.01805392645713444,0.01805392645713444,0.013123785553435338,-0.013123785553435338,-3.6619493863935046
